"Program","Year","Period","Week Ending","Geo Level","State","State ANSI","Ag District","Ag District Code","County","County ANSI","Zip Code","Region","watershed_code","Watershed","Commodity","Data Item","Domain","Domain Category","Value","CV (%)"
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","705",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (0.1 TO 0.9 ACRES)","101",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (1.0 TO 4.9 ACRES)","208",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (100 TO 249 ACRES)","533",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (15.0 TO 24.9 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (25.0 TO 49.9 ACRES)","147",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (250 TO 499 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (5.0 TO 14.9 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (50.0 TO 99.9 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (500 OR MORE ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - ACRES HARVESTED","TOTAL","NOT SPECIFIED","2,952",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (0.1 TO 0.9 ACRES)","456",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (1.0 TO 4.9 ACRES)","108",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (100 TO 249 ACRES)","5",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (15.0 TO 24.9 ACRES)","3",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (25.0 TO 49.9 ACRES)","4",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (250 TO 499 ACRES)","1",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (5.0 TO 14.9 ACRES)","20",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (50.0 TO 99.9 ACRES)","2",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (500 OR MORE ACRES)","1",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","600",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (0.1 TO 0.9 ACRES)","2",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (1.0 TO 4.9 ACRES)","8",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (100 TO 249 ACRES)","5,211",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (15.0 TO 24.9 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (25.0 TO 49.9 ACRES)","231",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (250 TO 499 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (5.0 TO 14.9 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (50.0 TO 99.9 ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (500 OR MORE ACRES)"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - ACRES HARVESTED","TOTAL","NOT SPECIFIED","16,462",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (0.1 TO 0.9 ACRES)","18",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (1.0 TO 4.9 ACRES)","5",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (100 TO 249 ACRES)","34",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (15.0 TO 24.9 ACRES)","1",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (25.0 TO 49.9 ACRES)","6",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (250 TO 499 ACRES)","17",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (5.0 TO 14.9 ACRES)","1",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (50.0 TO 99.9 ACRES)","30",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","AREA HARVESTED, FRESH MARKET & PROCESSING","AREA HARVESTED, FRESH MARKET & PROCESSING: (500 OR MORE ACRES)","5",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEANS","BEANS, SNAP, PROCESSING - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","117",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS - OPERATIONS WITH AREA IN PRODUCTION","TOTAL","NOT SPECIFIED","1,131",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS - OPERATIONS WITH SALES","TOTAL","NOT SPECIFIED","1,129",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS - SALES, MEASURED IN $","TOTAL","NOT SPECIFIED","380,720,857",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS, IN THE OPEN - ACRES IN PRODUCTION","TOTAL","NOT SPECIFIED","1,713",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS, IN THE OPEN - OPERATIONS WITH AREA IN PRODUCTION","TOTAL","NOT SPECIFIED","377",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS, UNDER PROTECTION - OPERATIONS WITH AREA IN PRODUCTION","TOTAL","NOT SPECIFIED","955",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEDDING PLANT TOTALS","BEDDING PLANT TOTALS, UNDER PROTECTION - SQ FT IN PRODUCTION","TOTAL","NOT SPECIFIED","44,368,310",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEETS","BEETS - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEETS","BEETS - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","140",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEETS","BEETS, FRESH MARKET - ACRES HARVESTED","TOTAL","NOT SPECIFIED","333",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEETS","BEETS, FRESH MARKET - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","139",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEETS","BEETS, PROCESSING - ACRES HARVESTED","TOTAL","NOT SPECIFIED"," (D)",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BEETS","BEETS, PROCESSING - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","2",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRIES, OTHER","BERRIES, OTHER - ACRES GROWN","TOTAL","NOT SPECIFIED","95",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRIES, OTHER","BERRIES, OTHER - ACRES HARVESTED","TOTAL","NOT SPECIFIED","82",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRIES, OTHER","BERRIES, OTHER - ACRES NOT HARVESTED","TOTAL","NOT SPECIFIED","13",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRIES, OTHER","BERRIES, OTHER - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","44",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRIES, OTHER","BERRIES, OTHER - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","37",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRIES, OTHER","BERRIES, OTHER - OPERATIONS WITH AREA NOT HARVESTED","TOTAL","NOT SPECIFIED","11",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (0.1 TO 0.9 ACRES)","138",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (1.0 TO 4.9 ACRES)","1,201",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (100 OR MORE ACRES)","11,886",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (15.0 TO 24.9 ACRES)","2,066",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (25.0 TO 49.9 ACRES)","2,732",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (5.0 TO 14.9 ACRES)","2,727",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","AREA GROWN","AREA GROWN: (50.0 TO 99.9 ACRES)","3,541",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - ACRES GROWN","TOTAL","NOT SPECIFIED","24,291",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (0.1 TO 0.9 ACRES)","439",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (1.0 TO 4.9 ACRES)","565",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (100 OR MORE ACRES)","52",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (15.0 TO 24.9 ACRES)","114",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (25.0 TO 49.9 ACRES)","81",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (5.0 TO 14.9 ACRES)","331",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (50.0 TO 99.9 ACRES)","54",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","1,636",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (0.1 TO 0.9 ACRES)","43",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (1.0 TO 4.9 ACRES)","464",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (100 OR MORE ACRES)","9,300",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (15.0 TO 24.9 ACRES)","1,068",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (25.0 TO 49.9 ACRES)","2,016",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (5.0 TO 14.9 ACRES)","1,258",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","AREA GROWN","AREA GROWN: (50.0 TO 99.9 ACRES)","2,300",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - ACRES GROWN","TOTAL","NOT SPECIFIED","16,449",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (0.1 TO 0.9 ACRES)","138",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (1.0 TO 4.9 ACRES)","235",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (100 OR MORE ACRES)","46",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (15.0 TO 24.9 ACRES)","74",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (25.0 TO 49.9 ACRES)","70",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (5.0 TO 14.9 ACRES)","166",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","AREA GROWN","AREA GROWN: (50.0 TO 99.9 ACRES)","47",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","776",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED, ENTIRE CROP - ACRES GROWN","TOTAL","NOT SPECIFIED","10,390",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED, ENTIRE CROP - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","564",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED, NONE OF CROP - ACRES GROWN","TOTAL","NOT SPECIFIED","4,880",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED, NONE OF CROP - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","860",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED, PART OF CROP - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","212",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BERRY TOTALS","BERRY TOTALS, IRRIGATED, PART OF CROP, IRRIGATED PORTION - ACRES GROWN","TOTAL","NOT SPECIFIED","6,058",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BLACKBERRIES","BLACKBERRIES, INCL DEWBERRIES & MARIONBERRIES - ACRES GROWN","TOTAL","NOT SPECIFIED","128",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BLACKBERRIES","BLACKBERRIES, INCL DEWBERRIES & MARIONBERRIES - ACRES HARVESTED","TOTAL","NOT SPECIFIED","59",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BLACKBERRIES","BLACKBERRIES, INCL DEWBERRIES & MARIONBERRIES - ACRES NOT HARVESTED","TOTAL","NOT SPECIFIED","68",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BLACKBERRIES","BLACKBERRIES, INCL DEWBERRIES & MARIONBERRIES - OPERATIONS WITH AREA GROWN","TOTAL","NOT SPECIFIED","149",""
"CENSUS","2007","YEAR","","STATE","MICHIGAN","26","","","","","","","00000000","","BLACKBERRIES","BLACKBERRIES, INCL DEWBERRIES & MARIONBERRIES - OPERATIONS WITH AREA HARVESTED","TOTAL","NOT SPECIFIED","109",""
